x,y,proposed_x,proposed_y,cov1,cov2,cov3,cov4,rewards,log_alpha,accepted_status
11.378170376491337,0.5863174682152134,9.061889380244088,1.381928771194331,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.08113640586345457,-4.303075439455141,0.0
10.519124052913815,0.05385031311108479,10.519124052913815,0.05385031311108479,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.0214818573167397,0.0,1.0
10.519124052913815,0.05385031311108479,6.0075300953219655,-0.31037862959173634,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.005232643701411739,-8.272636147766809,0.0
9.765302699264705,0.9551514710403576,9.765302699264705,0.9551514710403576,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.5185233960600681,-0.9792813711175309,1.0
13.421471100281755,1.6618496769422955,13.421471100281755,1.6618496769422955,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,8.541992704622011,-0.4845168578642254,1.0
13.421471100281755,1.6618496769422955,18.05714330652826,2.5774752574562756,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.4670756818384874,-2.722562661060297,0.0
11.957083289261623,1.5795358154413366,11.957083289261623,1.5795358154413366,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.1512072328595315,0.0,1.0
11.957083289261623,1.5795358154413366,12.94813640618032,2.089732653352099,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.2058041409997878,-1.7979454260950243,0.0
11.957083289261623,1.5795358154413366,17.34883785492405,3.3691852883149966,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.00014780319796046603,-12.293886605713256,0.0
8.359745067146743,-0.11407307184341042,8.359745067146743,-0.11407307184341042,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,15.809153347378523,0.0,1.0
8.359745067146743,-0.11407307184341042,4.395328943382678,-0.8005019008945887,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.5716545311607993e-07,-18.450223365523783,0.0
8.359745067146743,-0.11407307184341042,1.0284885149799203,-1.070739228578507,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,7.159759093798736e-21,-50.38698913480582,0.0
9.234095216851834,-0.17126998150480785,9.234095216851834,-0.17126998150480785,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.7677596707641285,0.0,1.0
9.234095216851834,-0.17126998150480785,7.975991710320804,-2.7366775107118806,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,5.975694322628316e-21,-48.666338077886,0.0
9.234095216851834,-0.17126998150480785,6.073896768761141,0.799922363661376,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.0003282832004828154,-10.413151503013996,0.0
9.378651165223435,-0.07342112782600659,9.378651165223435,-0.07342112782600659,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.03047082037586825,0.0,1.0
9.378651165223435,-0.07342112782600659,7.397843600021245,-0.8013706512128365,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.02042049296690482,-5.384908676642697,0.0
9.378651165223435,-0.07342112782600659,7.9487566261235365,-1.7271305283300642,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,4.11945379619286e-06,-13.964095195286209,0.0
9.378651165223435,-0.07342112782600659,6.411198576326619,-0.20782313455584528,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.014397161745215149,-6.4181812025125,0.0
9.378651165223435,-0.07342112782600659,9.324373325184293,0.755980300851563,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.29108053907978926,-0.8643268009890422,0.0
9.378651165223435,-0.07342112782600659,11.578511698721051,-0.17691453244019106,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.7603487777321922,-1.0134867980495335,0.0
9.378651165223435,-0.07342112782600659,6.2801716042832005,-0.9097573918346419,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.0002685686157556285,-10.554551314494056,0.0
9.378651165223435,-0.07342112782600659,6.371998230197901,-2.1471243891148375,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.974476689043079e-15,-36.039490838401875,0.0
9.378651165223435,-0.07342112782600659,4.399983428390001,-2.0583571765626094,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,4.100013216198807e-21,-50.30113780744304,0.0
9.378651165223435,-0.07342112782600659,8.507270404978836,0.8538628682773783,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.11627935131056515,-2.6336673021746733,0.0
9.378651165223435,-0.07342112782600659,11.024451377706537,1.6092150760095838,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.5441596726772152,-2.3204931490510354,0.0
9.378651165223435,-0.07342112782600659,11.136414952454839,2.321185090849878,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,8.653546142294397e-05,-11.532417099085967,0.0
9.378651165223435,-0.07342112782600659,7.381980341510523,-1.6311590912585447,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.8409782004634612e-06,-15.063578403024048,0.0
9.378651165223435,-0.07342112782600659,8.609598910397267,-1.434846339158887,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.0027816193083347006,-6.778734428873271,0.0
9.378651165223435,-0.07342112782600659,8.180770028872603,-2.2443195280906973,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,3.74862310919821e-11,-25.82312855315896,0.0
10.680292333972442,-0.2793813078100148,10.680292333972442,-0.2793813078100148,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.7001298508773262,-0.02127598470496786,1.0
9.552979561612037,-0.7278984861748801,9.552979561612037,-0.7278984861748801,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.8736749925837646,-0.5216700409744061,1.0
8.660407918944548,0.18235057264471122,8.660407918944548,0.18235057264471122,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.3082895190406536,-0.2169333771915456,1.0
11.695664187104915,-0.7159210091139664,11.695664187104915,-0.7159210091139664,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,10.019672448002037,0.0,1.0
11.695664187104915,-0.7159210091139664,20.86267869463221,2.2747596306569746,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.7147388105036365e-06,-17.808616194709934,0.0
7.788353408962436,0.2201896801022758,7.788353408962436,0.2201896801022758,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,3.187808847886173,-1.6221763050732276,1.0
7.788353408962436,0.2201896801022758,8.60245040606842,1.1579223494418052,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.24459551657405484,-1.8412922266965208,0.0
7.788353408962436,0.2201896801022758,6.159570909844472,0.10301068168000002,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.021038577528634007,-4.842225509527836,0.0
7.788353408962436,0.2201896801022758,9.428784828629725,1.5799372673865129,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.1554583919036315,-3.374288476072539,0.0
7.788353408962436,0.2201896801022758,3.1623005494532546,-1.7402521424347273,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,5.331599890880744e-20,-47.606627008261846,0.0
7.788353408962436,0.2201896801022758,8.091405002448857,-2.0148575599450176,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.6215272447635056e-07,-17.26146980767587,0.0
7.788353408962436,0.2201896801022758,5.08709883541318,1.142735277930619,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.2364066228760014e-07,-17.410981391789587,0.0
7.788353408962436,0.2201896801022758,6.694672213216843,0.8225138008622191,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.0052816394886098465,-5.687520271801947,0.0
7.788353408962436,0.2201896801022758,6.495430439851062,-2.369586468104817,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,5.814469241637492e-18,-41.81186184470716,0.0
10.425727538825214,0.24446102868733152,10.425727538825214,0.24446102868733152,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,6.956331399231582,0.0,1.0
10.425727538825214,0.24446102868733152,16.881117176657153,1.824827745999468,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.01681734460165555,-7.873381602629621,0.0
10.425727538825214,0.24446102868733152,14.183605729972156,1.1462551184870635,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.1388990551664383,-4.677707320627631,0.0
10.425727538825214,0.24446102868733152,10.335935969901872,0.9601355352349203,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.30447130528449345,-0.5357374718375333,0.0
10.051973204797893,-0.4831239716356768,10.051973204797893,-0.4831239716356768,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.6452091256639549,-0.036317538656208445,1.0
10.051973204797893,-0.4831239716356768,17.2505744899805,1.5097760067929482,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,8.774313895419574e-05,-13.362718608611969,0.0
10.051973204797893,-0.4831239716356768,5.956470765041216,-0.7641977852293107,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.0003218699967860628,-10.865840643900716,0.0
10.712855336238341,-0.2962434779362817,10.712855336238341,-0.2962434779362817,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.4242117352485984,-0.10608824639524,1.0
10.712855336238341,-0.2962434779362817,9.467966885202253,2.050297688496373,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.4777405233768038e-05,-13.076289918681287,0.0
10.712855336238341,-0.2962434779362817,12.233041948505536,-0.5417410356261011,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.39652274000708915,-1.78843338908014,0.0
10.593544143871751,-0.9286984160773463,10.593544143871751,-0.9286984160773463,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.3297320194334896,-0.22815175764180004,1.0
10.593544143871751,-0.9286984160773463,11.946417726387335,-2.0022934062896454,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.07639863544374438,-3.6646774183710025,0.0
10.593544143871751,-0.9286984160773463,8.056348587006788,-0.36797284768282934,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.159827662564146,-1.7615339255036369,0.0
10.593544143871751,-0.9286984160773463,12.201921465687736,-0.756850175120936,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.8317806040594912,-1.145989500215994,0.0
12.519086559456428,-1.4985717079978984,12.519086559456428,-1.4985717079978984,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.0168940140007163,-0.6928201726498553,1.0
12.326639889136382,-0.461758284866556,12.326639889136382,-0.461758284866556,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.3418167621690131,-1.179656667304455,1.0
12.326639889136382,-0.461758284866556,9.021780471702048,-2.201947901356683,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,5.438097970392833e-07,-17.060171293047844,0.0
12.326639889136382,-0.461758284866556,13.088658891140604,-0.10578509309631362,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.06410109762249325,-2.4011204730287017,0.0
12.326639889136382,-0.461758284866556,13.066887169194693,-0.4422047960164021,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.08365625786260251,-1.8801945702558949,0.0
12.789203603574574,-0.5275389266137154,12.789203603574574,-0.5275389266137154,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.0842881874079878,-0.9515931817783114,1.0
12.789203603574574,-0.5275389266137154,12.974662688446639,-0.4165354179657869,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.022773022566092718,-0.7185283220971175,0.0
13.460312885141045,1.2031546863323135,13.460312885141045,1.2031546863323135,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,3.445688049696843,0.0,1.0
13.460312885141045,1.2031546863323135,16.20877869086212,2.6345674495232307,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,3.5712091188735213,-0.9891720288756809,0.0
13.460312885141045,1.2031546863323135,14.57128876595,2.9615124061269666,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.00012487461474790744,-10.452864371076263,0.0
10.013463124622044,-0.15704121486657718,10.013463124622044,-0.15704121486657718,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,13.730906161228155,0.0,1.0
10.013463124622044,-0.15704121486657718,13.138030953000175,2.92567186779051,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.1191722009107756e-07,-18.963850516731775,0.0
10.013463124622044,-0.15704121486657718,14.277119955409477,2.964224625074685,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.3411899022709482e-05,-14.548749859719443,0.0
10.013463124622044,-0.15704121486657718,7.003871297612113,-1.278114462273846,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.00010226588133782116,-11.521480105729133,0.0
10.013463124622044,-0.15704121486657718,10.459789073385823,-2.327635828452875,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.5204384865603465e-06,-14.987925806089658,0.0
10.013463124622044,-0.15704121486657718,9.248207266253946,0.02843866394830738,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.4727352121974711,-0.27121520284534356,0.0
10.21584747795108,-0.08874631730961986,10.21584747795108,-0.08874631730961986,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.045026679468590985,-0.013170362846315805,1.0
10.21584747795108,-0.08874631730961986,6.397122442759302,-1.4613659527750755,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,4.104975897940154e-07,-17.50723870595206,0.0
10.21584747795108,-0.08874631730961986,5.710672697337767,-0.0935603384691333,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.0020190914163465477,-9.21556217912323,0.0
10.21584747795108,-0.08874631730961986,15.11737018331983,2.620665965150974,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.22428861299688363,-4.94054100017589,0.0
10.21584747795108,-0.08874631730961986,11.54528713245609,-0.264994604263325,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.6001850336133658,-1.0974553945051655,0.0
10.192858317403964,0.18622252431758224,10.192858317403964,0.18622252431758224,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.07581076228507067,-0.004285748428467084,1.0
10.569892527945736,-0.8626626754289494,10.569892527945736,-0.8626626754289494,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.8689615700424371,-0.35743291875957783,1.0
